date,open,high,low,close,volume,dividend,split
2018-06-28,167.70670508076103,169.9326376340392,167.36044890580666,169.35884168697194,46407708.0,0,0
2018-06-29,170.16017740615206,171.07033649460357,169.5616488751595,169.81392123119767,36408464.0,0,0
2018-07-02,168.22114282640752,171.0010852596127,167.8551005843129,170.9516200917621,31691791.0,0,0
2018-07-03,171.55509513953967,171.5946672738202,168.8048318070449,168.97301337773706,25512707.0,0,0
2018-07-05,170.07114010402094,171.20883896458534,169.20055314984992,171.07033649460357,31626198.0,0,0
2018-07-06,171.45616480383848,173.86017196137885,171.1494807631646,173.73156252496725,37005574.0,0,0
2018-07-09,174.60214947913826,175.33423396332748,173.93931622993992,175.29466182904702,27362061.0,0,0
2018-07-10,175.51230856758977,175.81899260826358,174.81979621768104,175.42327126545865,23464324.0,0,0
2018-07-11,174.0778186999216,175.1759454262055,173.91953016279962,174.53289824414742,30211370.0,0,0
2018-07-12,175.31444789618726,177.5403804494655,175.18583845977562,177.5403804494655,27848577.0,0,0
2018-07-13,177.5008083151849,177.9756739265509,177.03583573738902,177.6887759530173,28067961.0,0,0
2018-07-16,177.7184550537276,178.02513909440154,176.96658450239815,177.2633755095019,21405310.0,0,0
2018-07-17,175.4034851983184,178.7176514443103,175.38369913117813,178.34171616864555,30967615.0,0,0
2018-07-18,178.35160920221568,178.5098977393377,177.4612361809044,178.00535302726132,23220839.0,0,0
2018-07-19,177.4216640466239,177.9558878594107,176.90722630097736,177.11498000595,31094145.0,0,0
2018-07-20,177.6492038187368,178.2427858329443,176.87754720026703,177.07540787166954,35907619.0,0,0
2018-07-23,176.54118405888275,177.7184550537276,175.8387786754039,177.63931078516666,22184720.0,0,0
2018-07-24,179.44973592849954,180.10267614412788,177.63931078516666,178.3713952693559,36900281.0,0,0
2018-07-25,178.43075347077666,180.97326309829884,178.36150223578582,180.86443972902745,36022078.0,0,0
2018-07-26,178.42086043720653,178.9847633507037,177.88663662441982,178.1240694301028,40873485.0,0,0
2018-07-27,179.3211264920879,179.37059165993855,174.71097284840963,175.72006227256242,59456093.0,0,0
2018-07-30,175.75963440684288,175.82888564183375,172.40589602657047,173.236910846461,60192990.0,0,0
2018-07-31,173.870064994949,175.23530362762628,172.95001287292737,174.56257734485774,47285135.0,0,0
2018-08-01,174.978084754803,175.74974137327274,174.21305646882522,175.22541059405614,37101925.0,0,0
2018-08-02,173.9887813977905,177.8173853894289,173.90963712922948,177.60963168445633,47178229.0,0,0
2018-08-03,177.87674359084969,178.16364156438328,177.16444517380066,178.15374853081315,28934445.0,0,0
2018-08-06,178.04492516154178,179.25187525709703,177.8173853894289,179.20241008924648,24808763.0,0,0
2018-08-07,179.68716873418253,180.1917134462589,179.3211264920879,179.8553503048747,29895664.0,0,0
2018-08-08,179.6080244656216,180.39946715123156,179.12326582068542,180.07299704341744,22680749.0,0,0
2018-08-09,179.99385277485646,180.6764720911951,179.69706176775267,179.96417367414605,18852898.0,0,0
2018-08-10,178.74733054502067,179.28155435780744,177.9163157251302,178.58904200789868,33818464.0,0,0
2018-08-13,178.9155121157128,180.0631040098473,178.31302637129218,178.39118133649617,26089195.0,0,0
2018-08-14,179.07380065283482,179.71684783489295,178.11417639653266,179.5090941299203,20913021.0,0,0
2018-08-15,178.16364156438328,178.64840020931942,176.21471395106866,177.31284067735248,58528016.0,0,0
2018-08-16,178.63850717574928,179.05401458569457,177.55027348303554,177.89652965798993,27711761.0,0,0
2018-08-17,177.4414501137642,178.38128830292604,176.36103191757076,177.9361017922704,36092641.0,0,0
2018-08-20,178.35160920221568,178.3962267836169,177.08530090523965,177.7778132551484,24938956.0,0,0
2018-08-21,178.3318231350754,179.49920109635016,178.20321369866383,178.43075347077666,26258657.0,0,0
2018-08-22,178.03503212797168,179.33101952565806,177.82727842299903,179.12326582068542,18042380.0,0,0
2018-08-23,178.8363678471518,180.09772962734274,178.5692559407584,178.8660469478622,25776166.0,0,0
2018-08-24,179.4596289620697,180.6764720911951,179.42005682778918,180.5280765876432,23136113.0,0,0
2018-08-27,181.4679147768051,182.36818083168652,181.1513377025611,182.36818083168652,29343552.0,0,0
2018-08-28,182.82326037591224,183.040907114455,182.249464428845,182.63529273807987,20277036.0,0,0
2018-08-29,182.9320837451836,184.84143922421777,182.88261857733292,184.7425088885165,29175591.0,0,0
2018-08-30,184.4160387807024,185.51406657665058,183.8026706993546,184.4160387807024,29315453.0,0,0
2018-08-31,184.1884990085895,185.177802365602,183.99063833718697,184.65347158638542,28653248.0,0,0
2018-09-04,184.1093547400285,184.40614574713226,182.8727255437629,183.86202890077539,29063537.0,0,0
2018-09-05,183.56523789367162,183.56523789367162,180.86443972902745,181.4877008439453,42623326.0,0,0
2018-09-06,181.5767381460764,181.78449185104907,178.64840020931942,179.86524333844486,46091403.0,0,0
2018-09-07,178.59893504146882,180.71604422547557,178.5098977393377,179.1727309885361,46629495.0,0,0
2018-09-10,180.1719273791187,180.3005368155303,178.79184919608625,179.7762060363137,26131977.0,0,0
2018-09-11,179.0342285185543,181.4580217432349,178.58904200789868,181.16123073613116,30116460.0,0,0
2018-09-12,180.91390489687808,181.02272826614944,179.07380065283482,180.62700692334442,36203973.0,0,0
2018-09-13,181.7053475824881,182.9024046444732,181.67576741211343,182.5561484695189,31104011.0,0,0
2018-09-14,182.68475790593047,182.96670936267898,181.29973320611302,182.0219246567321,31224132.0,0,0
2018-09-17,181.69545454891795,181.84385005246983,179.23208918995678,179.40027076064897,32828460.0,0,0
2018-09-18,179.5783453649112,181.7647057839088,179.4596289620697,180.88422579616767,31877347.0,0,0
2018-09-19,180.904011863308,181.33930534039348,179.56845233134106,180.74572332618595,31843377.0,0,0
2018-09-20,181.98235252245158,182.99144194660443,181.5568531486005,182.74411610735126,33295820.0,0,0
2018-09-21,183.28823295370808,183.49598665868072,181.5173799446557,181.7449197167686,38605353.0,0,0
2018-09-24,180.42563474687145,182.31859251872825,179.68232672127323,182.24921710300566,34945602.0,0,0
2018-09-25,182.1401985925846,182.6357372763168,181.54555217210608,182.4969864448717,25277520.0,0,0
2018-09-26,182.6060049552929,184.33047957468068,182.26408326351768,182.62582650264218,35917462.0,0,0
2018-09-27,183.3889560755896,184.82601825841286,183.2700267914939,184.17190719588643,33071492.0,0,0
2018-09-28,183.5970823227572,184.61789201124526,183.31958065986717,184.13226410118781,27712934.0,0,0
2018-10-01,185.15307378967603,185.85673872057566,184.04306713811604,184.50887350082425,27371297.0,0,0
2018-10-02,184.29083647998212,185.50490625512586,183.66645773847958,184.09262100648925,25618608.0,0,0
2018-10-03,184.8557505794368,185.30173539479568,184.00342404341748,184.29083647998212,29128683.0,0,0
2018-10-04,183.56735000173316,183.66645773847958,179.44446815308186,180.75269027813462,80557283.0,0,0
2018-10-05,180.7626010518093,181.33742592493854,176.83793467665078,178.5425877486893,83325630.0,0,0
2018-10-08,177.7695474020672,179.03089156763897,175.35131862545438,177.4524026444786,66864481.0,0,0
2018-10-09,177.60106424959824,179.4048250583833,177.1550794342393,178.02722751760788,49097949.0,0,0
2018-10-10,176.93704241339714,177.026239376469,169.96976852012332,170.1977163146401,114471052.0,0,0
2018-10-11,169.51387293108974,171.85281551830548,166.31269303418009,168.08672152194114,143084463.0,0,0
2018-10-12,172.4375511651094,173.2997884748033,169.40762943729754,172.7646066963726,102078388.0,0,0
2018-10-15,172.1402279548701,172.48710503348258,170.02923316217118,170.67343345102302,64885255.0,0,0
2018-10-16,172.4672834861333,176.0648943300286,172.15013872854473,175.638731062019,71979688.0,0,0
2018-10-17,176.5505222400861,176.6679649081306,173.9043456689565,175.7081064777415,66987639.0,0,0
2018-10-18,175.02426309419113,175.1035492835883,170.90138124553974,171.63477849746332,82486208.0,0,0
2018-10-19,172.8339821120951,174.4989920894351,170.85182737716653,171.47620611866904,82923733.0,0,0
2018-10-22,172.50692658083187,173.68482203206318,171.0500428506594,172.35826497571225,52566090.0,0,0
2018-10-23,169.2661035892237,172.57630199655438,167.31368117531906,171.72397546053512,77287585.0,0,0
2018-10-24,171.5753138554155,171.81317242360691,163.56740872630408,163.86473193654342,102997449.0,0,0
2018-10-25,166.49108696032374,170.54459339325263,165.66849274532836,169.53369447843906,83481070.0,0,0
2018-10-26,163.76562419979697,168.44350937422837,162.76463605865803,165.17295406159624,130970908.0,0,0
2018-10-29,167.65064748025694,168.3444016374819,158.6615757573559,161.77355869119376,111871933.0,0,0
2018-10-30,161.34739542318414,164.5535307069311,160.56939968972466,164.43955680967267,92583965.0,0,0
2018-10-31,167.04609028610372,169.72199917825728,167.03617951242907,168.3047585427833,73828635.0,0,0
2018-11-01,168.56243865832408,170.7031657720469,167.2740380806205,170.52477184590333,52706823.0,0,0
2018-11-02,169.9995008411473,171.01039975596083,166.71903475484052,167.8686845010991,75966781.0,0,0
2018-11-05,168.09663229561588,168.14618616398906,165.58920655593124,167.4524320067641,39573533.0,0,0
2018-11-06,167.42269968574016,169.66253453620942,167.2145734385726,168.7210110371184,34410390.0,0,0
2018-11-07,170.71307654572158,174.0133641793776,170.33646714608508,174.0133641793776,51169614.0,0,0
2018-11-08,173.20068073805686,173.7378446712225,172.08076331282226,172.9033575278176,40296538.0,0,0
2018-11-09,171.2879014188508,171.70415391318582,168.6417248477212,169.98959006747262,50565055.0,0,0
2018-11-12,168.81020800019013,169.11744198410403,164.69723692521342,164.84589853033302,62578371.0,0,0
2018-11-13,165.65858197165375,167.9677922378455,164.51884299906982,164.98464936177803,64128079.0,0,0
2018-11-14,166.59019469707016,167.19475189122338,162.78445760600732,163.72598110509838,75270714.0,0,0
2018-11-15,163.36919325281127,167.03617951242907,162.00150648571056,166.59019469707016,71963506.0,0,0
2018-11-16,165.00447090912732,166.80823171791232,164.3008059782277,166.00545905026624,65390675.0,0,0
2018-11-19,165.2522402509934,165.4108126297877,160.09863794017915,160.61399817126056,67280478.0,0,0
2018-11-20,156.95692268531738,159.94006556138484,155.72798674966168,157.73987380561414,102241943.0,0,0
2018-11-21,159.8508685983131,160.52480120818882,157.81152869928184,158.93907742024598,42835917.0,0,0
2018-11-23,157.67049838989166,159.40488378295416,157.67049838989166,157.78942767398738,23503729.0,0,0
2018-11-26,159.99953020343273,161.51587857565306,159.325597593557,161.4365923862559,42012633.0,0,0
2018-11-27,160.55453352921268,162.38802665902162,159.741850087892,161.98168493836127,36608063.0,0,0
2018-11-28,163.15115623196908,167.19475189122338,162.01330030638337,167.19475189122338,70140986.0,0,0
2018-11-29,166.50099773399842,167.74975521700338,165.33152644039052,166.64965933911802,42855774.0,0,0
2018-11-30,166.87760713363483,167.95788146417084,166.0451021449648,167.85877372742442,36722760.0,0,0
2018-12-03,171.55549230806616,171.76361855523368,167.99762366660616,170.7923627351187,50771695.0,0,0
2018-12-04,169.8508392360276,170.3761102407837,164.04312586268696,164.24134133617986,70594743.0,0,0
2018-12-06,161.01042911824632,165.42072340346232,160.32658573469593,165.400901856113,71715526.0,0,0
2018-12-07,164.64768305684018,165.6288496506298,159.42470533030345,159.94006556138484,80432176.0,0,0
2018-12-10,159.67247467216953,162.31865124329912,157.98764314748027,161.61498631239945,73960758.0,0,0
2018-12-11,164.18187669413194,164.29089520455304,160.78248132372948,162.15016809083022,59058296.0,0,0
2018-12-12,164.57830764111768,166.10456678701266,163.488122536907,163.57731949997876,53779992.0,0,0
2018-12-13,164.57830764111768,165.33152644039052,162.5664205851652,163.62687336835197,46377864.0,0,0
2018-12-14,161.7339155964952,162.34838356432306,159.26613295150915,159.64274235114559,55606014.0,0,0
2018-12-17,158.97872051494448,160.22747799794948,154.77655247689597,156.02530995990097,74834076.0,0,0
2018-12-18,157.25424589555666,158.52282492591092,155.63878978658988,157.0064765536906,63642120.0,0,0
2018-12-19,156.82808262754705,159.28595449885844,151.9718035269721,153.15118559425457,81856456.0,0,0
2018-12-20,152.78448696829278,154.47922926665672,149.04812529295245,150.93117229113457,99002139.0,0,0
2018-12-21,151.6943018640821,152.71511155257028,145.41087135435856,146.25328711670318,141129408.0,0,0
2018-12-24,145.2605725405357,147.08949996269658,142.59669999086663,142.63645928265274,56163290.0,0,0
2018-12-26,144.24671059999002,151.62205922631256,143.22290883649782,151.5425406427404,98621290.0,0,0
2018-12-27,149.66391410584689,152.25820789489026,146.1949158975092,152.12899019658542,85824343.0,0,0
2018-12-28,153.0832131994519,154.65370522500308,150.8069937446974,152.0494716130132,77856625.0,0,0
2018-12-31,153.54044505499212,154.04737602526498,151.7910362164035,153.3317087731151,53015313.0,0,0
2019-01-02,150.081386669601,154.8127423921475,149.9720486171892,153.94797779579972,58576672.0,0,0
2019-01-03,151.68169816399168,152.33772647846243,148.59041322762204,148.91842738485738,74820225.0,0,0
2019-01-04,151.2642256002376,156.0552202604633,150.82687339059046,155.28985389358076,74709320.0,0,0
2019-01-07,155.5979884049231,157.9040273285172,155.17057601822248,157.13866096163466,51837032.0,0,0
2019-01-08,158.59981493477403,159.146505196833,156.2540167193938,158.56005564298798,49388694.0,0,0
2019-01-09,159.1862644886191,160.5509027809477,158.5103565282553,159.85223262603634,46491747.0,0,0
2019-01-10,158.62963440361358,160.3989228880953,157.74499016137275,160.30946448157655,38943414.0,0,0
2019-01-11,159.35524147871,159.89199191782248,158.8284308625441,159.7230149277315,30142129.0,0,0
2019-01-14,158.36125918405742,158.9974078526351,157.63565210896098,158.31156006932474,30710234.0,0,0
2019-01-15,159.0073476755816,161.62152111051805,158.94731114498458,161.40284500569445,40728079.0,0,0
2019-01-16,161.65134057935762,162.79442021820813,161.31338659917571,161.37302553685487,33812190.0,0,0
2019-01-17,160.86609456658203,163.37092994910668,160.59771934702582,162.64532287401025,39328959.0,0,0
2019-01-18,163.84804145053994,165.02094055823002,162.83417950999427,164.2555741913475,57183243.0,0,0
2019-01-22,163.06279543776438,163.15225384428308,159.7925936883572,160.9654927960473,56711694.0,0,0
2019-01-23,161.790498100609,162.5260449986519,159.35524147871,161.17422907792437,38106062.0,0,0
2019-01-24,161.6811600481972,162.45646623802625,161.08735502537172,162.21791048730958,32413351.0,0,0
2019-01-25,163.49020782446496,164.65316710920857,162.9633972082991,164.15617596188224,36466069.0,0,0
2019-01-28,162.04893349721866,162.1383919037374,160.7766361600633,162.12845208079088,33315516.0,0,0
2019-01-29,162.21791048730958,162.25766977909572,160.02120961612732,160.59771934702582,30331687.0,0,0
2019-01-30,162.40676712329358,165.27937595483974,161.90977597596728,164.68298657804814,40319493.0,0,0
2019-01-31,165.6471494038612,167.97306797334838,165.46833198905318,167.14806266878668,37258361.0,0,0
2019-02-01,166.3628166560111,167.58541487843382,165.9851033840431,166.44233523958331,32119153.0,0,0
2019-02-04,166.50197417726244,168.50981841246082,166.323057364225,168.50981841246082,26534959.0,0,0
2019-02-05,168.72849451728436,170.19958831337024,168.66885557960518,170.00079185443977,28156368.0,0,0
2019-02-06,170.03061132327932,170.33874583462162,168.72849451728436,169.4938608841669,27877503.0,0,0
2019-02-07,168.01282726513446,168.43020043065908,165.94534409225696,167.21764142941234,41917358.0,0,0
2019-02-08,165.72666798743342,167.57547505548732,165.56763082028897,167.54565558664768,29020747.0,0,0
2019-02-11,168.12216531754626,168.55951752719344,166.9691458557492,167.38661841950332,21434088.0,0,0
2019-02-12,168.56945735013994,170.1101299068515,168.31102195353026,169.8616343331883,29552354.0,0,0
2019-02-13,170.58724140828483,171.1239918473972,169.7920555725627,169.9809122085467,26094136.0,0,0
2019-02-14,169.3547033629155,170.79597769016183,168.80801310085658,170.18964849042376,30326830.0,0,0
2019-02-15,171.47188565052562,171.52387092453594,170.10933472101578,170.90531574257358,32467837.0,0,0
2019-02-19,170.35862548051466,171.76014051597488,170.34868565756815,171.2432697227555,19404255.0,0,0
